trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Light Switch,Charlie Puth,35488117,pop,0.689,0.627,6.0,-5.692,1.0,0.308,0.105,0.000321,0.0905,0.905,184.008,audio_features,1jEBSDN5vYViJQr78W7jr2,spotify:track:1jEBSDN5vYViJQr78W7jr2,https://api.spotify.com/v1/tracks/1jEBSDN5vYViJQr78W7jr2,https://api.spotify.com/v1/audio-analysis/1jEBSDN5vYViJQr78W7jr2,187704.0,4.0
Light Switch - Tiësto Remix,Charlie Puth,184116,pop,0.7,0.832,1.0,-4.969,1.0,0.0539,0.000421,0.464,0.278,0.533,129.983,audio_features,5IczhYC3YVI2IwxoJJoCmb,spotify:track:5IczhYC3YVI2IwxoJJoCmb,https://api.spotify.com/v1/tracks/5IczhYC3YVI2IwxoJJoCmb,https://api.spotify.com/v1/audio-analysis/5IczhYC3YVI2IwxoJJoCmb,170769.0,4.0
Little Do You Know,Alex & Sierra,2249065,pop,0.5,0.292,0.0,-8.554,1.0,0.0323,0.746,0.0,0.188,0.37,145.879,audio_features,1almCHdsfikRPfVB9VrEdT,spotify:track:1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/tracks/1almCHdsfikRPfVB9VrEdT,https://api.spotify.com/v1/audio-analysis/1almCHdsfikRPfVB9VrEdT,185200.0,4.0
Live Forever (With Cheat Codes),Liam Payne,114442,pop,0.69,0.676,7.0,-6.111,1.0,0.0335,0.213,0.0,0.123,0.664,100.023,audio_features,3aQGknD9CVAtpQFh6Qtalq,spotify:track:3aQGknD9CVAtpQFh6Qtalq,https://api.spotify.com/v1/tracks/3aQGknD9CVAtpQFh6Qtalq,https://api.spotify.com/v1/audio-analysis/3aQGknD9CVAtpQFh6Qtalq,174780.0,4.0
Lonely Eyes,Lauv,6017843,pop,0.586,0.503,2.0,-7.002,1.0,0.0268,0.0403,0.0,0.0994,0.385,95.013,audio_features,0r4l1Eco6JEbeexC8dEawI,spotify:track:0r4l1Eco6JEbeexC8dEawI,https://api.spotify.com/v1/tracks/0r4l1Eco6JEbeexC8dEawI,https://api.spotify.com/v1/audio-analysis/0r4l1Eco6JEbeexC8dEawI,196493.0,4.0
Lose You To Love Me,Selena Gomez,206282,pop,0.488,0.343,4.0,-8.985,1.0,0.0436,0.556,0.0,0.21,0.0978,102.819,audio_features,4l0Mvzj72xxOpRrp6h8nHi,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,https://api.spotify.com/v1/tracks/4l0Mvzj72xxOpRrp6h8nHi,https://api.spotify.com/v1/audio-analysis/4l0Mvzj72xxOpRrp6h8nHi,206459.0,4.0
Lost,Maroon 5,2240236,pop,0.766,0.706,7.0,-6.553,0.0,0.16,0.223,0.00028,0.064,0.766,142.989,audio_features,18XlJEroUwFo0tLZxscgXE,spotify:track:18XlJEroUwFo0tLZxscgXE,https://api.spotify.com/v1/tracks/18XlJEroUwFo0tLZxscgXE,https://api.spotify.com/v1/audio-analysis/18XlJEroUwFo0tLZxscgXE,172598.0,4.0
Lotta Love,Jack & Jack,13633,pop,0.724,0.603,10.0,-7.968,1.0,0.0764,0.261,0.0,0.185,0.486,105.0,audio_features,7Kth3JPrAA9t1gwDL61zSn,spotify:track:7Kth3JPrAA9t1gwDL61zSn,https://api.spotify.com/v1/tracks/7Kth3JPrAA9t1gwDL61zSn,https://api.spotify.com/v1/audio-analysis/7Kth3JPrAA9t1gwDL61zSn,170667.0,4.0
Love Like That,Lauv,7576189,pop,0.679,0.481,3.0,-9.045,1.0,0.0593,0.208,1.02e-05,0.284,0.486,80.011,audio_features,5aYEQLm02WlSlaOv5g6sZo,spotify:track:5aYEQLm02WlSlaOv5g6sZo,https://api.spotify.com/v1/tracks/5aYEQLm02WlSlaOv5g6sZo,https://api.spotify.com/v1/audio-analysis/5aYEQLm02WlSlaOv5g6sZo,184557.0,4.0
Love Somebody,Lauv,428055,pop,0.511,0.467,7.0,-7.799,1.0,0.144,0.263,0.0,0.0641,0.373,78.173,audio_features,2IzUjVfO3UrAY73UjHHsGi,spotify:track:2IzUjVfO3UrAY73UjHHsGi,https://api.spotify.com/v1/tracks/2IzUjVfO3UrAY73UjHHsGi,https://api.spotify.com/v1/audio-analysis/2IzUjVfO3UrAY73UjHHsGi,142773.0,1.0
Love You Like A Love Song,Selena Gomez & The Scene,188454,pop,0.858,0.678,1.0,-3.87,0.0,0.0469,0.0761,0.0,0.0741,0.922,117.009,audio_features,0laYHRpNTS6i8FXdupHkJ4,spotify:track:0laYHRpNTS6i8FXdupHkJ4,https://api.spotify.com/v1/tracks/0laYHRpNTS6i8FXdupHkJ4,https://api.spotify.com/v1/audio-analysis/0laYHRpNTS6i8FXdupHkJ4,188453.0,4.0
MAKE A MESS,blackbear,159586,pop,0.823,0.455,11.0,-7.839,0.0,0.0466,0.00175,1.24e-06,0.0559,0.723,126.96,audio_features,6OOTj2UtduuvtiL4X4MZDF,spotify:track:6OOTj2UtduuvtiL4X4MZDF,https://api.spotify.com/v1/tracks/6OOTj2UtduuvtiL4X4MZDF,https://api.spotify.com/v1/audio-analysis/6OOTj2UtduuvtiL4X4MZDF,159734.0,4.0
ME BECAUSE OF YOU,HRVY,4323012,pop,0.653,0.866,10.0,-4.898,1.0,0.0552,0.0797,1.11e-06,0.17,0.644,121.972,audio_features,6BQcggOEF7ASntQACEdT2L,spotify:track:6BQcggOEF7ASntQACEdT2L,https://api.spotify.com/v1/tracks/6BQcggOEF7ASntQACEdT2L,https://api.spotify.com/v1/audio-analysis/6BQcggOEF7ASntQACEdT2L,173093.0,4.0
Mama,Jonas Blue,1543274,pop,0.738,0.794,11.0,-4.118,0.0,0.0416,0.101,0.0,0.0533,0.566,104.014,audio_features,7jEyX4bqaCSdMN4D4JNnVj,spotify:track:7jEyX4bqaCSdMN4D4JNnVj,https://api.spotify.com/v1/tracks/7jEyX4bqaCSdMN4D4JNnVj,https://api.spotify.com/v1/audio-analysis/7jEyX4bqaCSdMN4D4JNnVj,184134.0,4.0
Mama (feat. Ellie Goulding),Clean Bandit,69604,pop,0.737,0.714,1.0,-6.138,0.0,0.0367,0.225,3.79e-06,0.267,0.608,102.046,audio_features,3WDIhWoRWVcaHdRwMEHkkS,spotify:track:3WDIhWoRWVcaHdRwMEHkkS,https://api.spotify.com/v1/tracks/3WDIhWoRWVcaHdRwMEHkkS,https://api.spotify.com/v1/audio-analysis/3WDIhWoRWVcaHdRwMEHkkS,189973.0,4.0
Mama - Syn Cole Remix,Jonas Blue,179887,pop,0.787,0.796,11.0,-3.551,0.0,0.0429,0.0286,0.0,0.0909,0.634,126.032,audio_features,3NFvv5bC6HWtxUftIBm8Qd,spotify:track:3NFvv5bC6HWtxUftIBm8Qd,https://api.spotify.com/v1/tracks/3NFvv5bC6HWtxUftIBm8Qd,https://api.spotify.com/v1/audio-analysis/3NFvv5bC6HWtxUftIBm8Qd,179888.0,4.0
Maps,Maroon 5,189960,pop,0.742,0.713,1.0,-5.522,0.0,0.0303,0.0205,0.0,0.059,0.879,120.032,audio_features,4gbVRS8gloEluzf0GzDOFc,spotify:track:4gbVRS8gloEluzf0GzDOFc,https://api.spotify.com/v1/tracks/4gbVRS8gloEluzf0GzDOFc,https://api.spotify.com/v1/audio-analysis/4gbVRS8gloEluzf0GzDOFc,189960.0,4.0
Marvin Gaye (feat. Meghan Trainor),Charlie Puth,190075,pop,0.795,0.616,1.0,-5.281,0.0,0.06,0.417,0.0,0.349,0.815,110.015,audio_features,7rl1z4j7MurMDnn9rHh4M2,spotify:track:7rl1z4j7MurMDnn9rHh4M2,https://api.spotify.com/v1/tracks/7rl1z4j7MurMDnn9rHh4M2,https://api.spotify.com/v1/audio-analysis/7rl1z4j7MurMDnn9rHh4M2,190453.0,4.0
Me And My Broken Heart,Rixton,4441792,pop,0.545,0.783,5.0,-4.261,0.0,0.0345,0.00489,0.0,0.132,0.551,174.084,audio_features,1oew3nFNY3vMacJAsvry0S,spotify:track:1oew3nFNY3vMacJAsvry0S,https://api.spotify.com/v1/tracks/1oew3nFNY3vMacJAsvry0S,https://api.spotify.com/v1/audio-analysis/1oew3nFNY3vMacJAsvry0S,193733.0,4.0
Mean It,Lauv,1642740,pop,0.747,0.45,7.0,-8.543,1.0,0.0919,0.0407,0.0,0.17,0.329,96.001,audio_features,6mXdCcFnPKQznj4CmMRmHC,spotify:track:6mXdCcFnPKQznj4CmMRmHC,https://api.spotify.com/v1/tracks/6mXdCcFnPKQznj4CmMRmHC,https://api.spotify.com/v1/audio-analysis/6mXdCcFnPKQznj4CmMRmHC,232853.0,4.0
Memories,Maroon 5,189486,pop,0.775,0.327,11.0,-7.241,1.0,0.0557,0.841,0.0,0.0821,0.595,91.05,audio_features,4cktbXiXOapiLBMprHFErI,spotify:track:4cktbXiXOapiLBMprHFErI,https://api.spotify.com/v1/tracks/4cktbXiXOapiLBMprHFErI,https://api.spotify.com/v1/audio-analysis/4cktbXiXOapiLBMprHFErI,189486.0,4.0
Million Ways,HRVY,1156500,pop,0.645,0.803,6.0,-4.819,1.0,0.034,0.0312,0.0,0.13,0.471,106.03,audio_features,3wuR0YSNdT9rgWfFi1lctv,spotify:track:3wuR0YSNdT9rgWfFi1lctv,https://api.spotify.com/v1/tracks/3wuR0YSNdT9rgWfFi1lctv,https://api.spotify.com/v1/audio-analysis/3wuR0YSNdT9rgWfFi1lctv,169887.0,4.0
Mine,Bazzi,40720,pop,0.71,0.789,4.0,-3.874,1.0,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,audio_features,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,131064.0,4.0
Mine (You Can't Find Love in Mollywood),Lauv,412266,pop,0.734,0.498,1.0,-7.453,0.0,0.0318,0.229,5.59e-06,0.093,0.382,126.054,audio_features,7nYf9GaA5GG4JIdnFPRkrb,spotify:track:7nYf9GaA5GG4JIdnFPRkrb,https://api.spotify.com/v1/tracks/7nYf9GaA5GG4JIdnFPRkrb,https://api.spotify.com/v1/audio-analysis/7nYf9GaA5GG4JIdnFPRkrb,206133.0,4.0
Miss Me - Demo,Lauv,118920,pop,0.568,0.452,3.0,-7.258,1.0,0.117,0.552,0.0,0.18,0.213,73.701,audio_features,3e6kFdL9Xui5hUcULHrh5e,spotify:track:3e6kFdL9Xui5hUcULHrh5e,https://api.spotify.com/v1/tracks/3e6kFdL9Xui5hUcULHrh5e,https://api.spotify.com/v1/audio-analysis/3e6kFdL9Xui5hUcULHrh5e,118920.0,4.0
Modern Loneliness,Lauv,515889,pop,0.701,0.507,8.0,-7.106,1.0,0.0353,0.14,0.0,0.108,0.146,82.009,audio_features,18ioFJkxW5B0hOXE0l2ddw,spotify:track:18ioFJkxW5B0hOXE0l2ddw,https://api.spotify.com/v1/tracks/18ioFJkxW5B0hOXE0l2ddw,https://api.spotify.com/v1/audio-analysis/18ioFJkxW5B0hOXE0l2ddw,252337.0,4.0
Molly In Mexico,Lauv,179848,pop,0.664,0.855,1.0,-6.069,0.0,0.0633,0.00439,0.241,0.0959,0.754,143.993,audio_features,7diY4bRXZ7ca6BEGNlz3xL,spotify:track:7diY4bRXZ7ca6BEGNlz3xL,https://api.spotify.com/v1/tracks/7diY4bRXZ7ca6BEGNlz3xL,https://api.spotify.com/v1/audio-analysis/7diY4bRXZ7ca6BEGNlz3xL,179388.0,4.0
Montana,Daya,5343689,pop,0.602,0.405,2.0,-7.157,1.0,0.0319,0.903,0.0,0.133,0.321,137.743,audio_features,0Yjgmp2Hntqa3z5Wolmfaa,spotify:track:0Yjgmp2Hntqa3z5Wolmfaa,https://api.spotify.com/v1/tracks/0Yjgmp2Hntqa3z5Wolmfaa,https://api.spotify.com/v1/audio-analysis/0Yjgmp2Hntqa3z5Wolmfaa,203869.0,4.0
Mother,Charlie Puth,2617434,pop,0.407,0.697,11.0,-5.612,1.0,0.342,0.375,5.07e-06,0.125,0.632,179.681,audio_features,6rVNnvyNeibts1uOqdSNIw,spotify:track:6rVNnvyNeibts1uOqdSNIw,https://api.spotify.com/v1/tracks/6rVNnvyNeibts1uOqdSNIw,https://api.spotify.com/v1/audio-analysis/6rVNnvyNeibts1uOqdSNIw,162864.0,3.0
"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",Maroon 5,201329,pop,0.722,0.758,11.0,-4.477,0.0,0.0471,0.0111,0.0,0.308,0.62,128.047,audio_features,7LcfRTgAVTs5pQGEQgUEzN,spotify:track:7LcfRTgAVTs5pQGEQgUEzN,https://api.spotify.com/v1/tracks/7LcfRTgAVTs5pQGEQgUEzN,https://api.spotify.com/v1/audio-analysis/7LcfRTgAVTs5pQGEQgUEzN,201160.0,4.0
My Gospel,Charlie Puth,1690822,pop,0.7,0.654,6.0,-7.126,0.0,0.297,0.27,0.0,0.0768,0.494,112.039,audio_features,1RdykyqZss4snJH9e58CQJ,spotify:track:1RdykyqZss4snJH9e58CQJ,https://api.spotify.com/v1/tracks/1RdykyqZss4snJH9e58CQJ,https://api.spotify.com/v1/audio-analysis/1RdykyqZss4snJH9e58CQJ,210867.0,4.0
My Oasis (feat. Burna Boy),Sam Smith,1972347,pop,0.691,0.474,10.0,-8.742,0.0,0.0583,0.569,0.000626,0.099,0.381,143.783,audio_features,2KoHxhRyWxJzA0VafWd5Nk,spotify:track:2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/tracks/2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/audio-analysis/2KoHxhRyWxJzA0VafWd5Nk,179917.0,4.0
NEVERMIND,HRVY,1222680,pop,0.658,0.529,5.0,-6.807,1.0,0.111,0.15,0.0,0.129,0.59,102.18,audio_features,02IuhAGzHtZFc1lJozOC08,spotify:track:02IuhAGzHtZFc1lJozOC08,https://api.spotify.com/v1/tracks/02IuhAGzHtZFc1lJozOC08,https://api.spotify.com/v1/audio-analysis/02IuhAGzHtZFc1lJozOC08,176080.0,4.0
Naked,James Arthur,17438,pop,0.525,0.61,6.0,-6.793,1.0,0.0404,0.084,0.0,0.0572,0.293,101.875,audio_features,2fmyrECK6bdfoGven0UMZx,spotify:track:2fmyrECK6bdfoGven0UMZx,https://api.spotify.com/v1/tracks/2fmyrECK6bdfoGven0UMZx,https://api.spotify.com/v1/audio-analysis/2fmyrECK6bdfoGven0UMZx,233400.0,4.0
Never Not,Lauv,438837,pop,0.471,0.22,5.0,-9.243,1.0,0.037,0.691,0.0,0.104,0.26,133.714,audio_features,3ZPBZH2k9p306C1bu7bkhC,spotify:track:3ZPBZH2k9p306C1bu7bkhC,https://api.spotify.com/v1/tracks/3ZPBZH2k9p306C1bu7bkhC,https://api.spotify.com/v1/audio-analysis/3ZPBZH2k9p306C1bu7bkhC,208000.0,4.0
New,Daya,2626608,pop,0.715,0.742,0.0,-4.331,1.0,0.0347,0.052,2.47e-05,0.364,0.322,106.971,audio_features,4tERsdVCLtLtrGdFBf9DGC,spotify:track:4tERsdVCLtLtrGdFBf9DGC,https://api.spotify.com/v1/tracks/4tERsdVCLtLtrGdFBf9DGC,https://api.spotify.com/v1/audio-analysis/4tERsdVCLtLtrGdFBf9DGC,230880.0,4.0
No One Compares To You,Jack & Jack,2285386,pop,0.7,0.748,1.0,-6.044,1.0,0.0434,0.127,0.0,0.0941,0.631,111.939,audio_features,4cZ3UsiKd1kUQIaq4BFIj2,spotify:track:4cZ3UsiKd1kUQIaq4BFIj2,https://api.spotify.com/v1/tracks/4cZ3UsiKd1kUQIaq4BFIj2,https://api.spotify.com/v1/audio-analysis/4cZ3UsiKd1kUQIaq4BFIj2,182920.0,4.0
Nobody's Perfect,Hannah Montana,104829,pop,0.594,0.977,10.0,-4.193,0.0,0.0647,0.0597,3.49e-06,0.309,0.793,131.98,audio_features,7c223RltkvhN8wrxIqspM5,spotify:track:7c223RltkvhN8wrxIqspM5,https://api.spotify.com/v1/tracks/7c223RltkvhN8wrxIqspM5,https://api.spotify.com/v1/audio-analysis/7c223RltkvhN8wrxIqspM5,200827.0,4.0
One Call Away,Charlie Puth,388801,pop,0.667,0.613,1.0,-5.353,1.0,0.0344,0.403,0.0,0.115,0.47,91.024,audio_features,7soJgKhQTO8hLP2JPRkL5O,spotify:track:7soJgKhQTO8hLP2JPRkL5O,https://api.spotify.com/v1/tracks/7soJgKhQTO8hLP2JPRkL5O,https://api.spotify.com/v1/audio-analysis/7soJgKhQTO8hLP2JPRkL5O,194453.0,4.0
One Last Time,Ariana Grande,10378,pop,0.628,0.593,8.0,-5.036,1.0,0.0323,0.093,1.65e-06,0.096,0.104,125.026,audio_features,7xoUc6faLbCqZO6fQEYprd,spotify:track:7xoUc6faLbCqZO6fQEYprd,https://api.spotify.com/v1/tracks/7xoUc6faLbCqZO6fQEYprd,https://api.spotify.com/v1/audio-analysis/7xoUc6faLbCqZO6fQEYprd,197267.0,4.0
One More Night,Maroon 5,219360,pop,0.718,0.82,5.0,-3.453,0.0,0.0323,0.0444,0.0,0.0846,0.613,92.998,audio_features,4XNrMwGx1SqP01sqkGTDmo,spotify:track:4XNrMwGx1SqP01sqkGTDmo,https://api.spotify.com/v1/tracks/4XNrMwGx1SqP01sqkGTDmo,https://api.spotify.com/v1/audio-analysis/4XNrMwGx1SqP01sqkGTDmo,219467.0,4.0
Our Song,Anne-Marie,1615923,pop,0.572,0.759,2.0,-4.312,1.0,0.0506,0.127,0.0,0.224,0.519,80.95,audio_features,79h5Z7NvxRVTdNkP1eoc2v,spotify:track:79h5Z7NvxRVTdNkP1eoc2v,https://api.spotify.com/v1/tracks/79h5Z7NvxRVTdNkP1eoc2v,https://api.spotify.com/v1/audio-analysis/79h5Z7NvxRVTdNkP1eoc2v,163733.0,4.0
Ours,Taylor Swift,18819,pop,0.608,0.569,0.0,-7.227,1.0,0.0284,0.537,0.0,0.097,0.238,159.845,audio_features,1EQn3Uc5AyUXoiPLeyCrrg,spotify:track:1EQn3Uc5AyUXoiPLeyCrrg,https://api.spotify.com/v1/tracks/1EQn3Uc5AyUXoiPLeyCrrg,https://api.spotify.com/v1/audio-analysis/1EQn3Uc5AyUXoiPLeyCrrg,237920.0,4.0
PINK ROLEX,blackbear,136599,pop,0.651,0.609,0.0,-9.169,1.0,0.447,0.255,0.0,0.452,0.677,136.152,audio_features,2LvfEzzDha03Pv1z7ESGY6,spotify:track:2LvfEzzDha03Pv1z7ESGY6,https://api.spotify.com/v1/tracks/2LvfEzzDha03Pv1z7ESGY6,https://api.spotify.com/v1/audio-analysis/2LvfEzzDha03Pv1z7ESGY6,136765.0,4.0
Paris,Sabrina Carpenter,242102,pop,0.576,0.671,2.0,-6.408,0.0,0.0474,0.0482,0.0,0.114,0.226,114.839,audio_features,359HNzfOXhCMHB1pNKhyfH,spotify:track:359HNzfOXhCMHB1pNKhyfH,https://api.spotify.com/v1/tracks/359HNzfOXhCMHB1pNKhyfH,https://api.spotify.com/v1/audio-analysis/359HNzfOXhCMHB1pNKhyfH,218080.0,4.0
Paris in the Rain,Lauv,4037540,pop,0.406,0.408,3.0,-9.419,1.0,0.053,0.771,7.88e-06,0.394,0.525,79.705,audio_features,2MOoIbJWIYikwIXjBDe26i,spotify:track:2MOoIbJWIYikwIXjBDe26i,https://api.spotify.com/v1/tracks/2MOoIbJWIYikwIXjBDe26i,https://api.spotify.com/v1/audio-analysis/2MOoIbJWIYikwIXjBDe26i,204712.0,4.0
Patient,Charlie Puth,1546535,pop,0.675,0.604,1.0,-6.266,1.0,0.193,0.752,0.0,0.111,0.456,168.034,audio_features,2ZrHbO88rM6Ijeg0aJmSzl,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/tracks/2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/audio-analysis/2ZrHbO88rM6Ijeg0aJmSzl,190533.0,4.0
Perfect Melody,Jonas Blue,1999170,pop,0.815,0.771,8.0,-6.052,0.0,0.0392,0.104,0.0027,0.067,0.546,117.941,audio_features,1DwzHjHVzbb3mz2xnx3Zd4,spotify:track:1DwzHjHVzbb3mz2xnx3Zd4,https://api.spotify.com/v1/tracks/1DwzHjHVzbb3mz2xnx3Zd4,https://api.spotify.com/v1/audio-analysis/1DwzHjHVzbb3mz2xnx3Zd4,159850.0,4.0
Perfect Strangers,Jonas Blue,433150,pop,0.73,0.861,1.0,-4.1,1.0,0.0451,0.39,0.0,0.213,0.704,117.965,audio_features,3P3pw6C19j31Rnzgo3JG7o,spotify:track:3P3pw6C19j31Rnzgo3JG7o,https://api.spotify.com/v1/tracks/3P3pw6C19j31Rnzgo3JG7o,https://api.spotify.com/v1/audio-analysis/3P3pw6C19j31Rnzgo3JG7o,196613.0,4.0
Perfect Strangers - Acoustic,Jonas Blue,70683,pop,0.607,0.669,0.0,-4.443,1.0,0.0384,0.752,0.0,0.105,0.578,115.682,audio_features,1UToeULiroxGaVUHyAb7J2,spotify:track:1UToeULiroxGaVUHyAb7J2,https://api.spotify.com/v1/tracks/1UToeULiroxGaVUHyAb7J2,https://api.spotify.com/v1/audio-analysis/1UToeULiroxGaVUHyAb7J2,191206.0,4.0
Personal,HRVY,254977,pop,0.755,0.536,8.0,-5.605,1.0,0.12,0.114,0.0,0.0282,0.882,138.969,audio_features,33KJ2xFYONOlIYDBg6wPx8,spotify:track:33KJ2xFYONOlIYDBg6wPx8,https://api.spotify.com/v1/tracks/33KJ2xFYONOlIYDBg6wPx8,https://api.spotify.com/v1/audio-analysis/33KJ2xFYONOlIYDBg6wPx8,198040.0,4.0
Prisoner (feat. Dua Lipa),Miley Cyrus,585485,pop,0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,audio_features,2Oycxb8QbPkpHTo8ZrmG0B,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://api.spotify.com/v1/tracks/2Oycxb8QbPkpHTo8ZrmG0B,https://api.spotify.com/v1/audio-analysis/2Oycxb8QbPkpHTo8ZrmG0B,169333.0,4.0
Rather Be (feat. Jess Glynne),Clean Bandit,227834,pop,0.799,0.586,11.0,-6.735,1.0,0.0377,0.162,2.03e-06,0.193,0.549,120.97,audio_features,3s4U7OHV7gnj42VV72eSZ6,spotify:track:3s4U7OHV7gnj42VV72eSZ6,https://api.spotify.com/v1/tracks/3s4U7OHV7gnj42VV72eSZ6,https://api.spotify.com/v1/audio-analysis/3s4U7OHV7gnj42VV72eSZ6,227833.0,4.0
Reckless,Madison Beer,5142384,pop,0.386,0.426,3.0,-6.642,1.0,0.0363,0.807,0.0,0.14,0.261,180.104,audio_features,5ajjAnNRh8bxFvaVHzpPjh,spotify:track:5ajjAnNRh8bxFvaVHzpPjh,https://api.spotify.com/v1/tracks/5ajjAnNRh8bxFvaVHzpPjh,https://api.spotify.com/v1/audio-analysis/5ajjAnNRh8bxFvaVHzpPjh,203385.0,3.0
Rise,Jonas Blue,3053767,pop,0.687,0.785,1.0,-4.65,1.0,0.0333,0.327,0.0,0.203,0.655,106.046,audio_features,5ZSl6gDoV6bPPxzmLeneV9,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,https://api.spotify.com/v1/tracks/5ZSl6gDoV6bPPxzmLeneV9,https://api.spotify.com/v1/audio-analysis/5ZSl6gDoV6bPPxzmLeneV9,194408.0,4.0
River,Charlie Puth,1914384,pop,0.775,0.329,4.0,-6.962,0.0,0.034,0.838,0.0,0.108,0.252,100.034,audio_features,4Ccmop9CkDfU6PWtvOEAbn,spotify:track:4Ccmop9CkDfU6PWtvOEAbn,https://api.spotify.com/v1/tracks/4Ccmop9CkDfU6PWtvOEAbn,https://api.spotify.com/v1/audio-analysis/4Ccmop9CkDfU6PWtvOEAbn,191360.0,4.0
Rude,MAGIC!,2820321,pop,0.773,0.758,1.0,-4.993,1.0,0.0381,0.0422,0.0,0.305,0.925,144.033,audio_features,6RtPijgfPKROxEzTHNRiDp,spotify:track:6RtPijgfPKROxEzTHNRiDp,https://api.spotify.com/v1/tracks/6RtPijgfPKROxEzTHNRiDp,https://api.spotify.com/v1/audio-analysis/6RtPijgfPKROxEzTHNRiDp,224840.0,4.0
SICK OF IT ALL,blackbear,176418,pop,0.744,0.661,9.0,-5.575,0.0,0.113,0.0446,1.03e-05,0.0678,0.606,109.197,audio_features,3GZ2y6xONJAMMDst36vXr3,spotify:track:3GZ2y6xONJAMMDst36vXr3,https://api.spotify.com/v1/tracks/3GZ2y6xONJAMMDst36vXr3,https://api.spotify.com/v1/audio-analysis/3GZ2y6xONJAMMDst36vXr3,176446.0,5.0
SWEAR TO GOD,blackbear,299895,pop,0.782,0.495,4.0,-7.462,0.0,0.0424,0.499,0.0,0.116,0.601,130.958,audio_features,5M59ILk9SfcUWu0MNj5UwU,spotify:track:5M59ILk9SfcUWu0MNj5UwU,https://api.spotify.com/v1/tracks/5M59ILk9SfcUWu0MNj5UwU,https://api.spotify.com/v1/audio-analysis/5M59ILk9SfcUWu0MNj5UwU,150263.0,4.0
Sad Forever,Lauv,407040,pop,0.748,0.486,5.0,-8.926,1.0,0.0621,0.457,0.0,0.0762,0.355,122.025,audio_features,6YQT5luUxB6JwQdd8e7jbf,spotify:track:6YQT5luUxB6JwQdd8e7jbf,https://api.spotify.com/v1/tracks/6YQT5luUxB6JwQdd8e7jbf,https://api.spotify.com/v1/audio-analysis/6YQT5luUxB6JwQdd8e7jbf,203520.0,4.0
Salt,Ava Max,1271546,pop,0.693,0.835,6.0,-3.242,1.0,0.0624,0.131,0.0,0.073,0.744,128.052,audio_features,5iyZwawawLjHYpX4MxUKVF,spotify:track:5iyZwawawLjHYpX4MxUKVF,https://api.spotify.com/v1/tracks/5iyZwawawLjHYpX4MxUKVF,https://api.spotify.com/v1/audio-analysis/5iyZwawawLjHYpX4MxUKVF,180283.0,4.0
Say You Won't Let Go,James Arthur,237694,pop,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467.0,4.0
Selfish,Madison Beer,2618398,pop,0.375,0.461,9.0,-6.202,1.0,0.0279,0.627,0.0,0.386,0.233,75.217,audio_features,5UY8jf31X2hJkiAualFTyh,spotify:track:5UY8jf31X2hJkiAualFTyh,https://api.spotify.com/v1/tracks/5UY8jf31X2hJkiAualFTyh,https://api.spotify.com/v1/audio-analysis/5UY8jf31X2hJkiAualFTyh,223270.0,4.0
Shape of You,Ed Sheeran,166766,pop,0.825,0.652,1.0,-3.183,0.0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713.0,4.0
Sims,Lauv,156150,pop,0.637,0.39,2.0,-8.915,1.0,0.23,0.675,0.0,0.0687,0.579,99.831,audio_features,5zMv6hOpodogQ6kFS49Jux,spotify:track:5zMv6hOpodogQ6kFS49Jux,https://api.spotify.com/v1/tracks/5zMv6hOpodogQ6kFS49Jux,https://api.spotify.com/v1/audio-analysis/5zMv6hOpodogQ6kFS49Jux,157371.0,4.0
